Price,Close,High,Low,Open,Volume
2024-08-02,110.05267333984375,110.46342486746806,108.03712599357884,108.3714569374898,2632900
2024-08-05,105.8114242553711,110.56849985312193,105.68724627441688,109.3744555782502,3694800
2024-08-06,107.91294860839844,109.0114708197889,105.27649675863493,105.55351591022855,3113500
2024-08-07,106.28904724121094,108.83953147771545,105.97382507577765,107.27294589435225,2186500
2024-08-08,105.93560791015625,106.38456971672649,104.80842984033633,105.29560193766444,2215200
2024-08-09,105.68724822998047,106.4514394951856,104.62693631124567,106.25084092783955,2017700
2024-08-12,105.7732162475586,105.87828543393782,104.16842052654235,105.32425445538924,2585400
2024-08-13,105.41022491455078,106.36546031438878,104.98037189977077,106.20307204550458,1504700
2024-08-14,105.27649688720703,106.06934405088799,104.89440125392613,105.41022926567514,1684700
2024-08-15,104.28304290771484,105.16185769324477,103.5761707791684,105.12365469201951,2018600
2024-08-16,104.92304992675781,105.05678958388556,103.80542628885428,104.2448336861189,1563700
2024-08-19,104.59828186035156,105.58217320859552,104.283052412506,104.92305841543988,1542500
2024-08-20,105.05679321289062,105.07589471435868,103.99648132865268,104.4836461386999,1434800
2024-08-21,104.65559387207031,105.23828808128226,103.8627539850608,104.89440273525987,1452200
2024-08-22,104.5887222290039,104.62693251966625,103.64304122068084,104.44543546098701,1491200
2024-08-23,107.34934997558594,107.6072676108209,104.8370835358979,104.99947180230947,1194300
2024-08-26,107.92250061035156,108.79176105005801,107.54040498600975,107.75055794379114,1088700
2024-08-27,108.45742797851562,108.55295006075534,107.19651754449535,107.19651754449535,1536600
2024-08-28,108.40966796875,109.18341363035607,107.87473845484399,108.40966796875,1549700
2024-08-29,106.6806869506836,107.7887561957761,105.65858539114787,107.7887561957761,1818000
2024-08-30,107.0054702758789,107.77921593436847,106.25084069517305,107.01502467083675,3511000
2024-09-03,108.27593231201172,109.20251182616494,106.06934084609023,106.72845561138847,3110100
2024-09-04,108.73444366455078,109.89027758503181,107.76009950819984,108.78220106021976,1992400
2024-09-05,108.77265930175781,109.63236534474282,108.06577984757443,109.63236534474282,2057000
2024-09-06,110.92193603515625,111.23715817486291,108.64847114426381,108.8299682003583,3016200
2024-09-09,112.27837371826172,112.53628407862212,110.3392469544861,110.69267940061451,3438700
2024-09-10,114.57093811035156,114.73332638195946,112.3930025282499,112.72733346622728,3262600
2024-09-11,114.7619857788086,114.92437405536961,112.05866772038114,113.57749586761643,2582300
2024-09-12,113.73988342285156,114.86706153231331,112.34524055654602,114.62825267257877,2210100
2024-09-13,115.04177856445312,115.25473045373354,113.16394552747386,114.10285835349767,1703500
2024-09-16,116.39692687988281,117.04545684146603,115.14826041635169,115.56448257086205,1434000
2024-09-17,115.70967864990234,116.71635566855412,115.27409320009023,116.15493836076008,1384300
2024-09-18,114.00607299804688,115.81615681399995,113.7350459849485,115.78711926044403,2236600
2024-09-19,111.47969818115234,114.42229078271059,110.70533637122563,113.47369627318726,2387800
2024-09-20,111.63457489013672,111.99271454992063,110.56014114092105,110.77309303859363,4667600
2024-09-23,113.11554718017578,113.18330392962925,111.48937780836091,112.2831028955008,2874900
2024-09-24,113.61888122558594,114.20933606045391,112.2831021516674,112.45733484695519,1441800
2024-09-25,113.00907135009766,114.09318672740638,112.4960549058576,113.61888209580965,1777600
2024-09-26,111.1021957397461,113.07683054926538,110.8118128290395,112.80580354529975,3574700
2024-09-27,112.8735580444336,113.628563936113,111.97335700783158,112.14758970475236,2269800
2024-09-30,114.8288345336914,114.99339297708099,112.5444534676903,113.25106593184891,2339900
2024-10-01,115.29344940185547,115.52575719650979,113.73503681722492,115.38056205550147,1421300
2024-10-02,112.07015228271484,115.72903156489383,110.15359998487438,114.1996638618988,5299800
2024-10-03,110.62789916992188,111.93464073854781,109.52442785553266,111.93464073854781,2655500
2024-10-04,107.90794372558594,108.44031610896025,106.92062258889594,108.44031610896025,3314600
2024-10-07,107.63690185546875,108.00473053710914,106.53343058041109,107.02709111449428,2351200
2024-10-08,108.50806427001953,108.67261531812647,107.24004195765282,108.10152378001472,2073200
2024-10-09,107.89825439453125,108.26607569057067,107.0077350136368,107.84017929119128,2749600
2024-10-10,106.41728210449219,108.44999199240266,106.15592936487216,106.53343231327274,2047400
2024-10-11,107.2593994140625,107.4433137557415,106.21401062250075,107.02709161426343,1243200
2024-10-14,108.4403076171875,108.82749220155142,106.61086802562296,106.91093257066244,1276100
2024-10-15,110.63758087158203,111.63457623640706,109.23403761314657,109.50506461893217,2866000
2024-10-16,111.97335815429688,112.17662840529702,110.59885985614424,110.75372926336402,2110900
2024-10-17,108.16928100585938,109.31147147205677,106.99805298809511,108.41127044882549,3863400
2024-10-18,108.77909088134766,109.40826490505894,107.05612724267455,108.32415693551991,2336200
2024-10-21,106.6592788696289,109.50506995395497,106.43664531264015,108.60486884949152,2111300
2024-10-22,106.25272369384766,106.76574752750751,105.24605408781458,105.72035133862869,3016200
2024-10-23,107.13357543945312,107.16261299344691,105.82683381520654,106.47536380417547,3753600
2024-10-24,107.87889862060547,108.39192248060651,107.24973193076326,107.24973193076326,2609400
2024-10-25,105.4202880859375,108.51775010792416,105.39124314844501,108.120883863112,1873700
2024-10-28,105.55580139160156,106.9109364081189,105.4880446407757,106.3011256506861,1727200
2024-10-29,103.19397735595703,105.36220066997866,102.74871767267153,104.31680451708316,1974200
2024-10-30,104.35552978515625,105.26541249542137,103.57148631733412,103.57148631733412,2234300
2024-10-31,104.04578399658203,105.47836481944975,103.32949727761421,103.52308588762754,1702700
2024-11-01,103.1649398803711,104.92662270897962,103.01006309393307,104.5781573244257,1815700
2024-11-04,104.88790893554688,104.9653473327698,103.61988656698254,104.0457829818446,1975500
2024-11-05,105.21701049804688,105.57515754463755,103.67796113215451,104.02642653290977,2142200
2024-11-06,100.15459442138672,103.59084016923573,98.79945202881402,102.73903996658554,3666200
2024-11-07,100.87088775634766,101.80980806262029,100.09652589890837,100.78377509367036,2634800
2024-11-08,102.45833587646484,102.79711964344351,101.00639911661433,101.59685398974813,1606700
2024-11-11,100.764404296875,102.71968316503242,100.58049733883007,101.24838319108183,1576700
2024-11-12,98.97368621826172,100.29979107849024,98.26707376655098,99.96099993654568,1929000
2024-11-13,99.46734619140625,100.82248859650744,98.78977129638967,100.19331454575347,2316700
2024-11-14,99.6222152709961,100.59017307359403,98.62521991590933,99.04144206642373,2404200
2024-11-15,100.4740219116211,100.8224873080491,99.41894407662186,99.5060641181948,2293400
2024-11-18,101.23870086669922,101.41293356284288,99.6222131432692,99.6996515382068,1580600
2024-11-19,101.12255096435547,101.89691276127245,100.16427482513974,101.13223260998484,2254700
2024-11-20,101.02576446533203,101.46134254818038,100.36755282540476,100.86120601665091,6769100
2024-11-21,101.1515884399414,101.6452489776206,100.06747306315796,100.82248633810983,1456000
2024-11-22,102.06147003173828,102.40993542109771,101.558127853805,101.93563079478909,1541900
2024-11-25,102.68096923828125,103.94899164301702,102.29378462605386,102.84552029837492,4158000
2024-11-26,102.89391326904297,103.42628560829365,101.75172281210494,102.32281434810812,2914000
2024-11-27,103.28108978271484,104.05545894277326,103.24237797115039,103.4553224744814,1977200
2024-11-29,102.84552001953125,103.88123460809537,102.7584073591057,103.22302298457308,1838400
2024-12-02,101.9453125,102.83583188002585,101.54845365267768,102.74871922510086,2514900
2024-12-03,101.33550262451172,102.42929226028441,101.30646507262254,101.9743509208691,1938500
2024-12-04,100.1352310180664,101.78076370182852,99.55445781759292,101.09351455302617,3404000
2024-12-05,100.0093994140625,100.31914561408747,99.48670131684563,99.50606460837139,2284800
2024-12-06,98.58650207519531,100.66761285642512,98.15092401200091,100.60953775064776,2965100
2024-12-09,98.73169708251953,99.477021350341,98.21868062240537,98.29611901995183,4257000
2024-12-10,97.33782958984375,98.87688626220096,96.96032665576081,97.66693906708085,3232700
2024-12-11,96.0020523071289,97.88956701218903,95.71166202099731,97.13456113016498,2749800
2024-12-12,95.60518646240234,96.61186343749,95.50839216161025,95.92461430145484,3351700
2024-12-13,95.51175689697266,96.15106064872023,94.92163324298619,94.96097582042921,3698400
2024-12-16,94.1446304321289,96.10187668219254,93.99709764861416,95.31504767649571,8087800
2024-12-17,93.31845092773438,95.47241004742254,93.22009824044251,94.32166784806682,5386900
2024-12-18,91.37104797363281,93.96759810194183,91.24318271863648,92.94471358111866,6212700
2024-12-19,89.23676300048828,91.24318194308506,89.19742042265685,90.53503805360768,7923700
2024-12-20,89.16791534423828,90.29898256535033,88.16469836934674,88.98103997554037,8378400
2024-12-23,89.25643157958984,89.56132718155638,88.01716662683401,88.73515554893885,3638400
2024-12-24,89.50231170654297,89.81704481019304,88.42041713173519,88.73515023538526,1323900
2024-12-26,89.64000701904297,89.70885465100912,88.82366545156638,89.0203783313476,2270600
2024-12-27,89.06954956054688,90.5055197937467,88.8826817074004,89.25642491752232,2915300
2024-12-30,88.3023910522461,89.23676036452599,87.45654441342941,89.18758026773206,2356900
2024-12-31,89.26626586914062,89.88589457117641,88.11551613131809,88.51877191633052,3087200
2025-01-02,87.79095458984375,89.41380027172629,87.63358427953372,89.27609749829031,2463100
2025-01-03,88.5089340209961,88.78432455406693,87.19099146877733,87.781115111619,2108300
2025-01-06,87.08280181884766,88.22370653516826,86.80741128400577,88.22370653516826,2427500
2025-01-07,86.02057647705078,87.58441205100918,85.8238710921716,87.06312852380341,2891700
2025-01-08,86.0599136352539,86.0894186907448,84.54525825481396,85.71567548147868,3431500
2025-01-10,82.94209289550781,84.93868181610955,82.81422764194471,84.69279633320137,4120800
2025-01-13,84.31905364990234,84.40756882248785,82.86340827991734,83.06995118644632,4525900
2025-01-14,85.24357604980469,85.8730422756719,84.19118649994893,84.31905175146619,2557900
2025-01-15,85.21407318115234,87.63358545592813,84.98786273683177,87.30901481442869,3053900
2025-01-16,89.15807342529297,89.24658859315393,85.25341093907223,85.25341093907223,4297800
2025-01-17,89.56132507324219,90.13178118928523,89.2367619416854,89.63017270767294,4990600
2025-01-21,89.20724487304688,91.18416613870447,89.07938713094465,89.96457631734575,4255100
2025-01-22,86.974609375,88.74498777328301,86.74839143928585,88.39091209362641,3213600
2025-01-23,87.18115234375,87.29918007167728,85.66649693591408,86.6205337677963,2284000
2025-01-24,87.03362274169922,87.79095422521935,86.58119435718106,87.1221454168383,1714500
2025-01-27,90.90877532958984,91.76445945773025,89.05971931566651,89.5514902505872,4198500
2025-01-28,88.27288818359375,90.74158052801775,87.88930743134745,90.45635246796778,2251200
2025-01-29,86.44349670410156,88.34173286496137,86.11892607725864,87.86962945284174,2644300
2025-01-30,87.56473541259766,88.1843716209377,86.65004113232222,87.54506787600035,2704400
2025-01-31,87.81062316894531,88.53844210319421,87.14181434984836,87.37786231428566,2567600
2025-02-03,87.85980224609375,88.55811611464883,86.47300452550833,87.525394088518,2125500
2025-02-04,87.09263610839844,87.77127490013393,86.45333238832757,87.24016138671332,1732500
2025-02-05,88.3712387084961,88.77449449158952,87.08280121351518,88.35157117207093,1570800
2025-02-06,88.75482177734375,88.94169714551175,87.92865015690938,88.76465929772876,1741700
2025-02-07,88.03683471679688,88.90234885936704,87.50572120755078,88.66630091208954,1532600
2025-02-10,88.19419860839844,88.58761686129681,87.24016178386432,88.3220638552921,1875500
2025-02-11,89.71869659423828,89.80721176663195,87.90897553017427,87.94831810807017,1769100
2025-02-12,88.25321960449219,88.97120100249319,87.39753543444715,88.25321960449219,2078000
2025-02-13,88.39091491699219,89.13840137229522,88.18437201456666,88.57778277890327,2445500
2025-02-14,86.51234436035156,89.01054167921102,86.51234436035156,87.81061936424877,3411300
2025-02-18,87.84012603759766,88.72531526196603,86.30580305124533,86.42383078243756,4455800
2025-02-19,87.79095458984375,88.35157318862178,87.54506910785638,87.78111706949203,1647000
2025-02-20,89.72853088378906,89.93507378243338,87.06312573007955,87.54506666407882,2658800
2025-02-21,90.6727294921875,91.17433045472384,89.30560686159637,89.46296966244233,3041900
2025-02-24,91.03663635253906,92.01034824153452,89.76786639425376,90.387502597038,2140200
2025-02-25,91.7939682006836,94.44952835440063,91.28252220567649,91.63659789334933,4404600
2025-02-26,90.12194061279297,91.18416765412782,89.44330181179775,90.50552134930348,3345700
2025-02-27,91.9119873046875,92.40375825335641,89.83671330099837,90.12194135168583,2201700
2025-02-28,92.5512924194336,93.49549175450427,91.67594071805048,92.53162488287826,3198300
2025-03-03,94.2823257446289,94.48886864012505,92.15787167010436,92.3152419736228,2162500
2025-03-04,92.65948486328125,96.07237658082614,92.62997980582252,94.90195927609948,2583800
2025-03-05,93.07257080078125,93.7315496015089,91.49890520228205,91.54808530066587,2011400
2025-03-06,93.61351776123047,94.10528870817876,91.37104344375891,93.37746980776745,2899100
2025-03-07,96.12155151367188,96.38710452035951,93.86923970146114,94.16429776402194,2669400
2025-03-10,96.89854431152344,99.39674162832021,96.47562099600609,97.01657204044542,3772500
2025-03-11,96.023193359375,98.15748499337028,95.43306971790534,97.14443052931611,3416100
2025-03-12,93.72171020507812,95.39372846304741,93.5151673028934,95.26587071517001,2965800
2025-03-13,93.52499389648438,95.15767702137643,92.55128953501219,94.04627739682046,3287400
2025-03-14,103.22000122070312,103.66999816894531,99.29000091552734,100.41999816894531,8718500
2025-03-17,102.91000366210938,104.19000244140625,102.47000122070312,103.61000061035156,8458000
2025-03-18,104.94000244140625,105.62999725341797,101.33999633789062,101.87000274658203,5314200
2025-03-19,104.3499984741211,105.98999786376953,103.41000366210938,104.98999786376953,6221300
2025-03-20,104.58999633789062,105.62000274658203,104.19999694824219,104.63999938964844,5277400
2025-03-21,106.38999938964844,107.37000274658203,103.98999786376953,104.69000244140625,9215000
2025-03-24,104.30999755859375,106.45999908447266,104.27999877929688,105.12999725341797,4169100
2025-03-25,100.44999694824219,101.58999633789062,97.62999725341797,101.5199966430664,6703100
2025-03-26,101.08999633789062,101.66999816894531,99.86000061035156,100.4000015258789,2785900
2025-03-27,102.58999633789062,103.62000274658203,101.11000061035156,101.62000274658203,3196900
2025-03-28,103.5999984741211,103.94000244140625,102.30000305175781,103.30000305175781,2689700
2025-03-31,104.2300033569336,105.79000091552734,103.36000061035156,104.66000366210938,4198100
2025-04-01,104.61000061035156,105.0,103.80000305175781,105.0,2476300
2025-04-02,103.80999755859375,105.05999755859375,103.47000122070312,105.0,2045100
2025-04-03,107.05999755859375,109.08000183105469,105.04000091552734,105.91000366210938,4681300
2025-04-04,100.9800033569336,109.0,100.80000305175781,108.68000030517578,4773200
2025-04-07,98.20999908447266,100.66999816894531,95.6500015258789,98.94000244140625,4560500
2025-04-08,94.83000183105469,99.51000213623047,93.8499984741211,99.51000213623047,4335700
2025-04-09,95.54000091552734,96.55000305175781,91.18000030517578,93.83999633789062,6752600
2025-04-10,95.16000366210938,98.1500015258789,93.75,95.54000091552734,4907700
2025-04-11,96.66999816894531,96.91999816894531,93.37999725341797,95.23999786376953,3419500
2025-04-14,99.83999633789062,100.11000061035156,95.75,96.66999816894531,2927800
2025-04-15,100.51000213623047,101.55999755859375,99.27999877929688,99.9800033569336,2615100
2025-04-16,101.25,102.55000305175781,100.58999633789062,101.6500015258789,2261900
2025-04-17,103.58999633789062,104.31999969482422,101.4000015258789,101.4000015258789,1860100
