Price,Close,High,Low,Open,Volume
2024-08-02,107.75947570800781,109.52570189417308,106.05245772302911,109.4665012210477,3194500
2024-08-05,104.97693634033203,106.34847387466179,103.73366944680276,104.93746671360998,2618600
2024-08-06,106.34846496582031,107.90748121446522,105.02626645766945,105.40121658802695,3020300
2024-08-07,98.21791076660156,104.59210815252995,97.97123126624182,102.26345306688911,8060500
2024-08-08,103.22057342529297,103.46725293208736,99.12569210689372,99.5105115352481,4877100
2024-08-09,102.31279754638672,103.18110672480734,100.89192113800632,103.0725671364971,3644600
2024-08-12,101.7010269165039,102.60880569616893,100.94125734675542,102.43119614988133,2542900
2024-08-13,102.71733856201172,102.92454843111516,101.59248068512986,102.27331848937017,2598600
2024-08-14,102.11544799804688,102.60880701875372,101.01032860962272,101.13859924490446,3921000
2024-08-15,102.90482330322266,104.06915086900929,102.35226362049715,103.60539219469565,3309700
2024-08-16,102.23541259765625,102.95936445569264,101.39246034432293,102.78085629659799,3416300
2024-08-19,102.97919464111328,103.5048074593579,102.07674219619358,102.79077482777573,1761800
2024-08-20,102.26517486572266,103.3957240688265,101.94782785373121,103.05853861262646,2500500
2024-08-21,103.15770721435547,103.82215889871985,102.23541628677756,102.38417435241584,2262000
2024-08-22,103.49488830566406,104.15933239587535,102.62218595879622,103.48496908406636,2419800
2024-08-23,103.77256774902344,104.89319769187995,103.16762384579445,104.1295840711307,2774400
2024-08-26,104.04033660888672,104.79403102840826,103.32630394521408,104.44693391860892,1773300
2024-08-27,102.99903869628906,104.01057993537904,102.9097808294034,103.69323292251262,1586600
2024-08-28,103.04862213134766,103.92132448192181,102.6221863946258,102.97919514601809,2414800
2024-08-29,103.22712707519531,104.58577298345067,102.88002996466278,103.35605426349993,2953600
2024-08-30,104.51634979248047,104.62543853273544,103.02878431571172,103.42546995607991,3476200
2024-09-03,101.17428588867188,103.93124699845642,100.70818838291264,103.71306951235877,3380600
2024-09-04,100.0239028930664,101.5511376848351,99.39912811894936,100.90652446739097,2767400
2024-09-05,99.14128875732422,99.7561443559104,97.50496510293068,99.53797442598777,4207700
2024-09-06,97.37604522705078,99.93465227277629,96.54300456837402,99.13136928124676,2780800
2024-09-09,98.7545166015625,99.31979118772794,98.08015327366782,98.43716959820908,2843100
2024-09-10,98.27848815917969,99.00243999949474,97.28677786985163,98.93302058188775,3004700
2024-09-11,99.081787109375,99.24045683483523,95.81905907060549,98.05040741235959,2335500
2024-09-12,100.62884521484375,100.75776482985488,98.31815840310784,99.40903821839566,3728800
2024-09-13,101.1842041015625,101.87840587460019,100.68834893488531,101.15445400214577,2156700
2024-09-16,101.54122161865234,102.64202070688773,101.17428606719072,101.83873774861036,2361900
2024-09-17,103.03870391845703,103.71306723973201,101.95773573360995,101.95773573360995,3125700
2024-09-18,102.82052612304688,104.5262690814229,102.55276766616193,103.31638128228877,2129800
2024-09-19,105.03204345703125,105.36922133354695,104.1494143127682,105.18079395187682,2748300
2024-09-20,104.28826141357422,105.01220571381407,103.41555148519829,104.35768083368146,8125400
2024-09-23,104.1791763305664,105.57748400358214,103.6932328066035,104.86345133389342,2428200
2024-09-24,105.4584732055664,107.10471599050551,105.17088386713671,105.36922290732603,2909100
2024-09-25,103.53456115722656,106.05350633236517,103.44530329210126,105.48823174040314,2817200
2024-09-26,107.99725341796875,108.25510021505096,104.60560600047259,104.76427571441991,4063100
2024-09-27,108.31460571289062,109.54432442922374,107.9675086033792,108.562533300563,3174200
2024-09-30,108.46336364746094,108.65178346888224,107.22372571059928,107.74933098524471,2917100
2024-10-01,108.3542709350586,109.32614280491788,107.61048820018397,108.28485151578293,2823700
2024-10-02,109.55423736572266,110.06992338938859,108.0468334821162,108.35426881817293,3160400
2024-10-03,108.72119903564453,109.40548157369659,108.0468357192575,109.09805379742357,3236700
2024-10-04,110.51619720458984,110.95254458746837,109.01871254727622,110.95254458746837,2082200
2024-10-07,111.58724212646484,111.83516970701845,109.43523254313531,109.74266788800333,2776000
2024-10-08,108.512939453125,110.69470665770028,107.66998720946715,110.52611015604938,2299500
2024-10-09,109.9608383178711,110.22860434316559,108.69145031008055,108.99888565638717,1531900
2024-10-10,109.9608383178711,110.35752396184297,108.93937789179431,109.87158802020582,1916100
2024-10-11,111.13105773925781,111.77567097035559,110.04017788378817,110.04017788378817,2113300
2024-10-14,111.70625305175781,111.81534179538674,110.52611531585374,111.13105923374158,1201900
2024-10-15,108.34435272216797,111.80541962882114,108.24518320315786,111.28973359027898,2585800
2024-10-16,109.6732406616211,110.25835368484313,108.26501382303822,108.73111888404154,1656900
2024-10-17,109.5344009399414,110.34760309317998,108.9592147092233,110.34760309317998,2099100
2024-10-18,109.52449035644531,110.06992649372424,108.87987713407085,110.06992649372424,2124100
2024-10-21,109.49473571777344,109.89141377711228,108.69144524546962,109.59390523260815,2077600
2024-10-22,108.57244873046875,109.09805398739239,107.65015783389451,107.99725493128282,1536600
2024-10-23,107.61048889160156,108.67161863086136,107.01546421310856,107.81874715076664,3743800
2024-10-24,107.36256408691406,107.76916139403713,106.55927356234255,107.74933051623944,1845200
2024-10-25,107.23363494873047,108.17576429919337,107.07496523078736,107.76915943331848,1524100
2024-10-28,107.75924682617188,108.38402160293319,107.2534724452798,107.46173070420024,2150900
2024-10-29,108.0071792602539,108.76087368846551,106.88654170778862,107.36256601110877,1979300
2024-10-30,108.11625671386719,109.04846684408281,107.47165105308338,107.51132037417227,2345400
2024-10-31,107.37247467041016,108.54269316867291,106.92620804599912,107.64024069797631,3097500
2024-11-01,107.56089782714844,108.46335782851949,107.15430054006906,107.40222811414036,1853600
2024-11-04,108.89971160888672,109.8418409853723,106.56919378899006,106.85679069973938,3434100
2024-11-05,116.69454956054688,118.61846996990413,114.4235320583028,114.79046759429697,7193800
2024-11-06,125.8083724975586,126.68107486018023,122.1092896543574,125.42160607590758,7129100
2024-11-07,126.13563537597656,126.32405518784249,123.42826293006436,125.1538367321446,3582400
2024-11-08,126.20506286621094,127.494281797934,125.27285270417534,125.27285270417534,2748200
2024-11-11,128.12896728515625,128.92233854883952,125.07450532211861,125.07450532211861,3139100
2024-11-12,127.33560180664062,129.21986053503215,126.41331845246972,128.1091346624933,3086000
2024-11-13,129.08102416992188,130.4694126218688,127.73229747418806,127.93063651985202,3125300
2024-11-14,127.93062591552734,129.66611890275348,127.85128727737839,128.69424706695028,3694200
2024-11-15,126.24576568603516,128.57590160829358,125.99681915089239,127.91869430332962,2672000
2024-11-18,128.61573791503906,128.92442917874249,126.2955544499746,126.39513154175845,3399100
2024-11-19,129.01405334472656,129.11363803920702,126.66399738320352,126.66399738320352,2729100
2024-11-20,128.55599975585938,130.01980663142447,127.94856958848547,129.55178591912863,2277300
2024-11-21,127.7294921875,129.55178264354697,127.53033799877976,128.4862841824332,2810300
2024-11-22,129.52191162109375,130.04967706420828,127.66974877721361,128.14772187400794,2212800
2024-11-25,132.19061279296875,132.97727717410794,130.12932814758713,130.24883281908888,5740100
2024-11-26,132.43955993652344,133.60462792615994,131.74251265996625,132.3897675893784,3254600
2024-11-27,132.03128051757812,133.0768590023807,131.29440849922426,132.31009942092672,1869300
2024-11-29,132.04124450683594,132.97727068858705,131.73253804879596,132.24039869030446,1531700
2024-12-02,133.20631408691406,133.4851329861271,132.05119853617978,132.93744757892634,2922000
2024-12-03,132.83786010742188,133.34572074459766,130.48780429576584,133.11667900079715,3092000
2024-12-04,133.76394653320312,134.2817595515189,132.48934156080261,132.97726701765745,2632700
2024-12-05,132.5889129638672,133.88343793107285,132.19060460218392,133.59466664802596,2377900
2024-12-06,130.42807006835938,133.20632202940965,130.2886606104405,132.96732787533813,2628200
2024-12-09,129.88037109375,132.15077733460342,129.77084921168316,130.726795339368,2859400
2024-12-10,128.60577392578125,129.83060181822955,127.52037067966846,129.1634269276513,2838400
2024-12-11,130.3185272216797,130.73675557695503,129.34266105937053,130.0098359495353,2305500
2024-12-12,130.60731506347656,131.4437717826886,129.70114602041812,130.36832091749133,2310600
2024-12-13,129.65135192871094,131.38402527617487,129.10366651475763,130.80646749368688,3097700
2024-12-16,129.6414031982422,130.0297591946501,128.15767634299604,129.4322814181036,3205800
2024-12-17,127.54029083251953,129.88037914845765,127.00256540441538,129.14350712818782,3603800
2024-12-18,121.86430358886719,127.18180546204867,121.36641052495203,127.09218075997642,4162600
2024-12-19,121.83443450927734,124.85166534248833,121.6352803172336,123.69655735359275,3272200
2024-12-20,123.56710052490234,124.23428302372595,120.57974205512444,120.73907148685707,10502000
2024-12-23,123.40777587890625,123.88575656596923,122.06346611758171,123.27832641650673,2258900
2024-12-24,125.69808959960938,125.76779432652029,123.2882813323058,123.57706022872118,1243300
2024-12-26,125.85740661621094,126.29555493844859,124.69233868361917,125.57858771923976,1530200
2024-12-27,125.1802749633789,126.04661164167968,124.37369061970792,124.65250952382898,1653500
2024-12-30,123.73638916015625,124.44339641518066,122.47173649485207,123.66668443352695,2621000
2024-12-31,123.40777587890625,124.38364963292241,122.9795875374367,123.75629950632442,2171600
2025-01-02,121.66515350341797,124.97116325536736,120.7291120805859,124.87158615867672,1837700
2025-01-03,122.91984558105469,123.04929504638245,121.26683691470015,122.09334124787742,1621100
2025-01-06,121.57552337646484,124.08490864573349,121.23695974336638,123.60692796679108,2311000
2025-01-07,120.17147064208984,123.15882903631092,119.27526160437446,122.0535058226695,2622200
2025-01-08,119.79307556152344,119.99222975042684,118.09027457824439,119.99222975042684,2562500
2025-01-10,117.4430160522461,118.59812398738755,116.72604883866066,117.94090910643096,3736100
2025-01-13,117.97078704833984,118.10023651353627,116.00908710660029,116.23812126513523,2254900
2025-01-14,119.28522491455078,120.08184928351217,118.14006931209549,118.90682890908754,2074200
2025-01-15,120.2113037109375,121.98380181977994,119.49433647651912,121.55561347684927,2405500
2025-01-16,122.77046966552734,122.9795838356838,120.00218551215374,120.07189023553923,2872000
2025-01-17,124.0052490234375,124.88154570459629,123.17874468907019,124.07495375059827,4240200
2025-01-21,128.93438720703125,129.05389187798895,125.10061202639746,125.69808979771324,4432800
2025-01-22,129.3924560546875,131.0753370961172,129.2530466000745,130.64714114620452,2860500
2025-01-23,130.6172637939453,131.5035128347087,128.3767450195389,129.19329693290018,4078000
2025-01-24,130.04966735839844,131.25455999917435,129.6712637879946,130.78653932877685,2725900
2025-01-27,128.43649291992188,129.45219904379988,126.86315658237295,127.46062675081834,4261800
2025-01-28,129.4521942138672,130.2089861869472,126.76357475755414,129.0638382390052,3647900
2025-01-29,128.3070526123047,129.97996606538265,128.19751552708,129.45220061688846,2188900
2025-01-30,129.89035034179688,131.15500303114064,128.53608054390284,129.15346310657077,2441400
2025-01-31,129.40240478515625,131.01558865088398,128.68543755471958,130.38823852562928,4718900
2025-02-03,127.3112564086914,128.54602909437546,125.7080401164041,126.33539024649194,3850900
2025-02-04,127.15193176269531,129.40240291801643,126.87311286538085,128.50620149014713,3209600
2025-02-05,124.23428344726562,126.5146346653064,121.85435513267521,126.49471468764918,4814900
2025-02-06,126.94281768798828,127.46062312665244,124.49317715169718,125.5487156030915,3931500
2025-02-07,123.8459243774414,127.6996194559105,123.26836659565106,127.6996194559105,3012400
2025-02-10,126.21588897705078,126.2656813212652,124.32389385557892,125.09065341190858,2444500
2025-02-11,126.3752212524414,126.54450307099822,124.97115916415841,125.6184216673262,1920600
2025-02-12,123.97537231445312,125.09065550722998,123.37790216009758,124.18448648861532,2078000
2025-02-13,124.77200317382812,124.82178792120128,123.4077734620852,123.99528362290641,1951800
2025-02-14,123.33999633789062,125.5,123.08000183105469,125.2699966430664,2151800
2025-02-18,125.01000213623047,125.69000244140625,123.58000183105469,124.30000305175781,2296100
2025-02-19,124.43000030517578,124.55000305175781,122.94000244140625,124.30000305175781,1781200
2025-02-20,124.75,124.80000305175781,122.95999908447266,124.44999694824219,1438900
2025-02-21,121.8499984741211,125.22000122070312,120.88999938964844,124.94999694824219,2334300
2025-02-24,120.68000030517578,122.27999877929688,119.88999938964844,122.02999877929688,2758800
2025-02-25,119.72000122070312,120.97000122070312,118.2300033569336,119.47000122070312,2529100
2025-02-26,119.86000061035156,121.4000015258789,119.63999938964844,120.58000183105469,2173300
2025-02-27,120.0,122.12999725341797,119.88999938964844,120.37000274658203,2575400
2025-02-28,121.61000061035156,121.83000183105469,119.12000274658203,120.13999938964844,2590400
2025-03-03,117.16999816894531,123.02999877929688,116.4000015258789,122.83999633789062,2585400
2025-03-04,114.02999877929688,116.66999816894531,112.62999725341797,115.12000274658203,4194500
2025-03-05,115.83999633789062,116.5999984741211,113.69000244140625,114.73999786376953,2853700
2025-03-06,116.33999633789062,116.87000274658203,113.58999633789062,114.5199966430664,3488600
2025-03-07,118.61000061035156,118.9000015258789,114.94000244140625,115.33000183105469,3986800
2025-03-10,111.83000183105469,115.1500015258789,110.80000305175781,113.0999984741211,5156100
2025-03-11,110.72000122070312,112.23999786376953,109.0199966430664,112.12999725341797,5095000
2025-03-12,110.83999633789062,113.0,110.4000015258789,112.45999908447266,2263700
2025-03-13,109.19999694824219,111.58000183105469,108.68000030517578,110.55999755859375,2256900
2025-03-14,111.93000030517578,112.1500015258789,110.02999877929688,110.9000015258789,2058300
2025-03-17,113.58999633789062,114.31999969482422,111.41000366210938,112.0999984741211,2616800
2025-03-18,111.8499984741211,113.30999755859375,111.04000091552734,112.8499984741211,2724800
2025-03-19,112.38999938964844,112.94999694824219,110.9000015258789,111.88999938964844,4095400
2025-03-20,111.80000305175781,112.20999908447266,109.72000122070312,110.87000274658203,3573700
2025-03-21,113.11000061035156,113.12999725341797,109.93000030517578,110.66000366210938,9228700
2025-03-24,115.37000274658203,115.69999694824219,114.30000305175781,114.58999633789062,2781900
2025-03-25,115.30000305175781,116.25,114.58000183105469,115.61000061035156,1656200
2025-03-26,113.58999633789062,116.11000061035156,113.02999877929688,115.0,1986300
2025-03-27,112.08000183105469,113.61000061035156,111.31999969482422,113.5999984741211,2719200
2025-03-28,108.63999938964844,111.8499984741211,108.0999984741211,111.56999969482422,3085400
2025-03-31,109.63999938964844,110.25,106.5,107.97000122070312,3372400
2025-04-01,110.0,110.4000015258789,108.18000030517578,109.3499984741211,2490600
2025-04-02,111.54000091552734,111.98999786376953,108.26000213623047,108.33999633789062,2036500
2025-04-03,101.88999938964844,107.22000122070312,101.44999694824219,105.98999786376953,3730000
2025-04-04,94.56999969482422,97.30999755859375,92.2300033569336,97.05000305175781,5816500
2025-04-07,96.97000122070312,99.91000366210938,90.05999755859375,94.0,6936700
2025-04-08,94.1500015258789,100.44999694824219,91.94000244140625,99.88999938964844,4819900
2025-04-09,104.43000030517578,105.06999969482422,92.36000061035156,93.29000091552734,4978100
2025-04-10,99.7300033569336,102.31999969482422,96.01000213623047,101.52999877929688,3565900
2025-04-11,100.48999786376953,101.3499984741211,97.61000061035156,99.19000244140625,3621100
2025-04-14,101.04000091552734,102.16000366210938,99.73999786376953,102.16000366210938,3388000
2025-04-15,100.44000244140625,101.63999938964844,99.87999725341797,100.86000061035156,2972500
2025-04-16,98.66999816894531,100.36000061035156,97.72000122070312,99.5199966430664,2460400
2025-04-17,99.56999969482422,101.05000305175781,99.19999694824219,99.19999694824219,2878400
